Time,SensorID,Type,Position,Value
13.590453015100504,0.0,Acceleration,0.0,61.30095349296028
13.600453348444947,0.0,Acceleration,0.0,-3.1396571657019714
13.610453681789393,0.0,Acceleration,0.0,-60.90784062847828
13.620454015133838,0.0,Acceleration,0.0,-105.173149827374
13.630454348478285,0.0,Acceleration,0.0,-90.60155678120758
13.640454681822728,0.0,Acceleration,0.0,-55.52431334561948
13.650455015167172,0.0,Acceleration,0.0,2.8363158376630446
13.660455348511617,0.0,Acceleration,0.0,53.14753451442088
13.670455681856062,0.0,Acceleration,0.0,89.44708808986493
13.680456015200509,0.0,Acceleration,0.0,95.27222940274784
13.690456348544952,0.0,Acceleration,0.0,52.07834163700852
13.700456681889396,0.0,Acceleration,0.0,-2.9919383008322216
13.71045701523384,0.0,Acceleration,0.0,-61.86462096500798
13.720457348578286,0.0,Acceleration,0.0,-95.6265589359026
13.730457681922733,0.0,Acceleration,0.0,-93.89610132987588
13.740458015267176,0.0,Acceleration,0.0,-55.799737333406114
13.75045834861162,0.0,Acceleration,0.0,2.7196952295349828
13.760458681956065,0.0,Acceleration,0.0,59.94091080811685
13.77045901530051,0.0,Acceleration,0.0,94.99893304857191
13.780459348644955,0.0,Acceleration,0.0,99.3983092302964
13.7904596819894,0.0,Acceleration,0.0,56.271226425037256
13.800460015333844,0.0,Acceleration,0.0,-2.707937426484275
13.810460348678289,0.0,Acceleration,0.0,-62.44071999796928
13.820460682022734,0.0,Acceleration,0.0,-96.72904571522236
13.83046101536718,0.0,Acceleration,0.0,-88.52816261895936
13.840461348711624,0.0,Acceleration,0.0,-51.95716645612223
13.850461682056068,0.0,Acceleration,0.0,3.11121704280462
13.860462015400511,0.0,Acceleration,0.0,63.489855853005885
13.870462348744958,0.0,Acceleration,0.0,98.41359119314848
13.880462682089403,0.0,Acceleration,0.0,91.17878116564948
13.890463015433848,0.0,Acceleration,0.0,58.7652771435809
13.900463348778292,0.0,Acceleration,0.0,-3.079962362178944
13.910463682122735,0.0,Acceleration,0.0,-62.3976517649383
13.920464015467182,0.0,Acceleration,0.0,-97.31118774298892
13.930464348811627,0.0,Acceleration,0.0,-98.33091641626238
13.940464682156072,0.0,Acceleration,0.0,-51.208844022713045
13.950465015500516,0.0,Acceleration,0.0,3.028606428033472
13.96046534884496,0.0,Acceleration,0.0,58.93495791932824
13.970465682189406,0.0,Acceleration,0.0,102.37237019474956
13.980466015533851,0.0,Acceleration,0.0,87.93413645103875
13.990466348878297,0.0,Acceleration,0.0,53.99216185985343
14.00046668222274,0.0,Acceleration,0.0,-2.8913477888585524
14.010467015567183,0.0,Acceleration,0.0,-62.51511452948896
14.02046734891163,0.0,Acceleration,0.0,-98.76093282650284
14.030467682256075,0.0,Acceleration,0.0,-90.31784054262296
14.04046801560052,0.0,Acceleration,0.0,-52.9597384237166
14.050468348944964,0.0,Acceleration,0.0,2.8903726901241047
14.06046868228941,0.0,Acceleration,0.0,58.91987167273994
14.070469015633854,0.0,Acceleration,0.0,93.92927664512636
14.0804693489783,0.0,Acceleration,0.0,91.55750421716527
14.090469682322745,0.0,Acceleration,0.0,57.53291747422323
14.100470015667188,0.0,Acceleration,0.0,-2.761882158467741
14.110470349011631,0.0,Acceleration,0.0,-58.38412454044549
14.120470682356078,0.0,Acceleration,0.0,-88.51272817485437
14.130471015700524,0.0,Acceleration,0.0,-92.67481652869624
14.140471349044969,0.0,Acceleration,0.0,-56.88486813812693
14.150471682389412,0.0,Acceleration,0.0,2.9620326762724787
14.160472015733855,0.0,Acceleration,0.0,62.9153865594696
14.170472349078302,0.0,Acceleration,0.0,102.07025100922266
14.180472682422748,0.0,Acceleration,0.0,90.52582064876256
14.190473015767193,0.0,Acceleration,0.0,58.399646240247385
14.200473349111636,0.0,Acceleration,0.0,-3.156590660955338
14.21047368245608,0.0,Acceleration,0.0,-64.2587843997679
14.220474015800528,0.0,Acceleration,0.0,-93.2795730038356
14.230474349144972,0.0,Acceleration,0.0,-98.59473729574852
14.240474682489417,0.0,Acceleration,0.0,-59.41034275573649
14.250475015833862,0.0,Acceleration,0.0,3.005636689804376
14.260475349178304,0.0,Acceleration,0.0,62.14189752345799
14.27047568252275,0.0,Acceleration,0.0,89.7878520317762
14.280476015867196,0.0,Acceleration,0.0,97.61183405995446
14.29047634921164,0.0,Acceleration,0.0,58.65445263558332
14.300476682556086,0.0,Acceleration,0.0,-3.0793806070788827
14.31047701590053,0.0,Acceleration,0.0,-63.06487591747727
14.320477349244976,0.0,Acceleration,0.0,-96.25559382747778
14.33047768258942,0.0,Acceleration,0.0,-110.09910649681872
14.340478015933863,0.0,Acceleration,0.0,-56.39975082805384
14.35047834927831,0.0,Acceleration,0.0,2.958251753415389
14.360478682622754,0.0,Acceleration,0.0,62.386748066169645
14.3704790159672,0.0,Acceleration,0.0,96.1801986795804
14.380479349311644,0.0,Acceleration,0.0,91.5083292802118
14.390479682656087,0.0,Acceleration,0.0,58.21491552634331
14.400480016000534,0.0,Acceleration,0.0,-3.2744178231275805
14.410480349344978,0.0,Acceleration,0.0,-61.13669894043147
14.420480682689425,0.0,Acceleration,0.0,-97.77856511697652
14.430481016033868,0.0,Acceleration,0.0,-100.55556858464858
14.440481349378311,0.0,Acceleration,0.0,-54.08445874908441
14.450481682722758,0.0,Acceleration,0.0,2.99227673597702
14.460482016067202,0.0,Acceleration,0.0,61.816601329885486
14.470482349411649,0.0,Acceleration,0.0,102.38581561271457
14.480482682756092,0.0,Acceleration,0.0,92.20270404466036
14.490483016100535,0.0,Acceleration,0.0,51.70937116013256
14.500483349444982,0.0,Acceleration,0.0,-2.752330517956591
14.510483682789426,0.0,Acceleration,0.0,-59.590866431565786
14.52048401613387,0.0,Acceleration,0.0,-88.36724922736961
14.530484349478316,0.0,Acceleration,0.0,-96.36977622921476
14.54048468282276,0.0,Acceleration,0.0,-54.56430416249357
14.550485016167206,0.0,Acceleration,0.0,3.1038900947783703
14.56048534951165,0.0,Acceleration,0.0,57.87153694285521
14.570485682856097,0.0,Acceleration,0.0,95.2242419364952
14.58048601620054,0.0,Acceleration,0.0,96.21428621689869
14.590486349544983,0.0,Acceleration,0.0,51.472058379914216
14.60048668288943,0.0,Acceleration,0.0,-3.0605800256595925
14.610487016233874,0.0,Acceleration,0.0,-63.16261248266076
14.62048734957832,0.0,Acceleration,0.0,-101.07826751710576
14.630487682922764,0.0,Acceleration,0.0,-84.98027854605134
14.64048801626721,0.0,Acceleration,0.0,-56.581818694496754
14.650488349611654,0.0,Acceleration,0.0,3.057153161920185
14.660488682956098,0.0,Acceleration,0.0,61.33894532199955
14.670489016300545,0.0,Acceleration,0.0,95.82968664516744
14.680489349644988,0.0,Acceleration,0.0,91.96683875355455
14.690489682989432,0.0,Acceleration,0.0,54.642936364358846
14.70049001633388,0.0,Acceleration,0.0,-3.098765134697353
14.710490349678322,0.0,Acceleration,0.0,-61.66451436833646
14.720490683022769,0.0,Acceleration,0.0,-101.08041685282802
14.730491016367212,0.0,Acceleration,0.0,-90.5549800261208
14.740491349711656,0.0,Acceleration,0.0,-57.19696459590306
14.750491683056104,0.0,Acceleration,0.0,2.731700956148254
14.760492016400546,0.0,Acceleration,0.0,58.69605265826837
14.770492349744991,0.0,Acceleration,0.0,95.68060627384808
14.780492683089436,0.0,Acceleration,0.0,94.92978492245255
14.79049301643388,0.0,Acceleration,0.0,59.51079555718095
14.800493349778328,0.0,Acceleration,0.0,-3.2055379717464305
14.81049368312277,0.0,Acceleration,0.0,-62.62870077572886
14.820494016467215,0.0,Acceleration,0.0,-98.81355419983343
14.83049434981166,0.0,Acceleration,0.0,-88.80752693225979
14.840494683156106,0.0,Acceleration,0.0,-57.64654510293323
14.85049501650055,0.0,Acceleration,0.0,3.4784785388089534
14.860495349844994,0.0,Acceleration,0.0,61.11579608690358
14.87049568318944,0.0,Acceleration,0.0,94.96430868994943
14.880496016533884,0.0,Acceleration,0.0,85.42712150912324
14.89049634987833,0.0,Acceleration,0.0,53.27536505180832
14.900496683222777,0.0,Acceleration,0.0,-2.958885984263097
14.910497016567218,0.0,Acceleration,0.0,-57.22293256541766
14.920497349911663,0.0,Acceleration,0.0,-94.51220415240526
14.930497683256108,0.0,Acceleration,0.0,-90.33139441829194
14.940498016600554,0.0,Acceleration,0.0,-54.96454609547282
14.950498349945,0.0,Acceleration,0.0,2.9949636007081493
14.960498683289442,0.0,Acceleration,0.0,61.91040691623444
14.970499016633887,0.0,Acceleration,0.0,91.16306484823576
14.980499349978333,0.0,Acceleration,0.0,91.24733800628982
14.990499683322778,0.0,Acceleration,0.0,52.87271663545412
15.000500016667225,0.0,Acceleration,0.0,-2.9804334745939074
15.010500350011666,0.0,Acceleration,0.0,-57.98704798332807
15.020500683356111,0.0,Acceleration,0.0,-97.95672284697388
15.030501016700557,0.0,Acceleration,0.0,-92.62554587190604
15.040501350045002,0.0,Acceleration,0.0,-55.36170303239708
15.050501683389449,0.0,Acceleration,0.0,2.8482823889954174
15.06050201673389,0.0,Acceleration,0.0,65.73494553554438
15.070502350078335,0.0,Acceleration,0.0,102.5664039692692
15.08050268342278,0.0,Acceleration,0.0,91.08322816857188
15.090503016767226,0.0,Acceleration,0.0,60.81854158493798
15.100503350111673,0.0,Acceleration,0.0,-3.034931257725288
15.110503683456114,0.0,Acceleration,0.0,-62.606723649869615
15.12050401680056,0.0,Acceleration,0.0,-98.78537200759952
15.130504350145005,0.0,Acceleration,0.0,-95.13449212041044
15.14050468348945,0.0,Acceleration,0.0,-60.36930621762496
15.150505016833897,0.0,Acceleration,0.0,3.2588107999984137
15.160505350178338,0.0,Acceleration,0.0,62.39675955692845
15.170505683522784,0.0,Acceleration,0.0,99.44677591896055
15.180506016867229,0.0,Acceleration,0.0,103.75716717764962
15.190506350211674,0.0,Acceleration,0.0,50.74072832884175
15.20050668355612,0.0,Acceleration,0.0,-3.2642065346434435
15.210507016900564,0.0,Acceleration,0.0,-60.22820697771135
15.220507350245008,0.0,Acceleration,0.0,-107.96616396157694
15.230507683589453,0.0,Acceleration,0.0,-91.8905070877616
15.240508016933898,0.0,Acceleration,0.0,-50.969906260051886
15.250508350278343,0.0,Acceleration,0.0,3.2827823536408665
15.260508683622788,0.0,Acceleration,0.0,62.24729496209936
15.270509016967232,0.0,Acceleration,0.0,96.16596856039304
15.280509350311675,0.0,Acceleration,0.0,99.31322120931446
15.290509683656122,0.0,Acceleration,0.0,56.1507685266533
15.300510017000567,0.0,Acceleration,0.0,-3.0409687579857674
15.31051035034501,0.0,Acceleration,0.0,-61.9242789462379
15.320510683689456,0.0,Acceleration,0.0,-95.31836698053772
15.3305110170339,0.0,Acceleration,0.0,-97.8017132031729
15.340511350378346,0.0,Acceleration,0.0,-54.515569890558616
15.350511683722791,0.0,Acceleration,0.0,3.3522466027163724
15.360512017067236,0.0,Acceleration,0.0,58.580706432694704
15.37051235041168,0.0,Acceleration,0.0,92.95596128870493
15.380512683756123,0.0,Acceleration,0.0,91.03870507840078
15.39051301710057,0.0,Acceleration,0.0,50.31835526429981
15.400513350445015,0.0,Acceleration,0.0,-3.25250702283882
15.41051368378946,0.0,Acceleration,0.0,-59.026620851325625
15.420514017133904,0.0,Acceleration,0.0,-98.01541600207854
15.430514350478347,0.0,Acceleration,0.0,-92.40199361433118
15.440514683822794,0.0,Acceleration,0.0,-55.72773648521335
15.45051501716724,0.0,Acceleration,0.0,3.511202894965973
15.460515350511685,0.0,Acceleration,0.0,63.50081801788159
15.470515683856128,0.0,Acceleration,0.0,82.86009085714619
15.480516017200571,0.0,Acceleration,0.0,93.96429267115482
15.490516350545018,0.0,Acceleration,0.0,55.17758305733532
15.500516683889463,0.0,Acceleration,0.0,-3.258172071238306
15.510517017233909,0.0,Acceleration,0.0,-60.30336237356882
15.520517350578352,0.0,Acceleration,0.0,-99.20514369853788
15.530517683922795,0.0,Acceleration,0.0,-96.1298862114608
15.540518017267242,0.0,Acceleration,0.0,-51.72233818230444
15.550518350611688,0.0,Acceleration,0.0,3.3127029015699376
15.560518683956133,0.0,Acceleration,0.0,62.85260167594815
15.570519017300576,0.0,Acceleration,0.0,89.3365493414847
15.58051935064502,0.0,Acceleration,0.0,93.20791495374571
15.590519683989466,0.0,Acceleration,0.0,57.46043486091375
15.600520017333912,0.0,Acceleration,0.0,-3.295242366566458
15.610520350678357,0.0,Acceleration,0.0,-60.425171991091794
15.6205206840228,0.0,Acceleration,0.0,-91.9732117134413
15.630521017367244,0.0,Acceleration,0.0,-90.11824421475843
15.64052135071169,0.0,Acceleration,0.0,-56.33539580115387
15.650521684056136,0.0,Acceleration,0.0,3.274384244158547
15.66052201740058,0.0,Acceleration,0.0,65.00459733664746
15.670522350745024,0.0,Acceleration,0.0,94.16931173541892
15.68052268408947,0.0,Acceleration,0.0,86.80580077683217
15.690523017433916,0.0,Acceleration,0.0,58.81011134717382
15.70052335077836,0.0,Acceleration,0.0,-3.3696444067999973
15.710523684122805,0.0,Acceleration,0.0,-65.17030146244687
15.720524017467248,0.0,Acceleration,0.0,-92.67761196739694
15.730524350811692,0.0,Acceleration,0.0,-100.18523967848996
15.74052468415614,0.0,Acceleration,0.0,-57.193934207616735
15.750525017500584,0.0,Acceleration,0.0,3.5343242834574093
15.760525350845027,0.0,Acceleration,0.0,64.37592581329777
15.770525684189472,0.0,Acceleration,0.0,98.931651327398
15.780526017533916,0.0,Acceleration,0.0,92.0456824579249
15.790526350878364,0.0,Acceleration,0.0,54.93799073918659
15.800526684222808,0.0,Acceleration,0.0,-3.3885988875049278
15.810527017567251,0.0,Acceleration,0.0,-65.1424931501803
15.820527350911696,0.0,Acceleration,0.0,-103.84391909284166
15.830527684256142,0.0,Acceleration,0.0,-102.16317855547742
15.840528017600588,0.0,Acceleration,0.0,-54.66836514383052
15.850528350945032,0.0,Acceleration,0.0,3.145747289531463
15.860528684289475,0.0,Acceleration,0.0,60.9921925393147
15.87052901763392,0.0,Acceleration,0.0,103.66821845002244
15.880529350978366,0.0,Acceleration,0.0,101.12534804647032
15.89052968432281,0.0,Acceleration,0.0,63.51077213102668
15.900530017667256,0.0,Acceleration,0.0,-3.399270551398504
15.9105303510117,0.0,Acceleration,0.0,-58.90692209932144
15.920530684356144,0.0,Acceleration,0.0,-103.17079860010124
15.93053101770059,0.0,Acceleration,0.0,-87.53106068516493
15.940531351045037,0.0,Acceleration,0.0,-55.75937388297134
15.95053168438948,0.0,Acceleration,0.0,3.4200593626100613
15.960532017733923,0.0,Acceleration,0.0,62.72992945587325
15.970532351078369,0.0,Acceleration,0.0,104.78474202690784
15.980532684422814,0.0,Acceleration,0.0,91.7019871975258
15.99053301776726,0.0,Acceleration,0.0,60.06215194095189
16.000533351111702,0.0,Acceleration,0.0,-3.5771453444991423
16.01053368445615,0.0,Acceleration,0.0,-60.44100294084465
16.020534017800593,0.0,Acceleration,0.0,-97.35249108518228
16.03053435114504,0.0,Acceleration,0.0,-87.81708896381073
16.040534684489483,0.0,Acceleration,0.0,-56.89643853054788
16.050535017833926,0.0,Acceleration,0.0,3.598287330532075
16.060535351178373,0.0,Acceleration,0.0,60.80040251581847
16.070535684522817,0.0,Acceleration,0.0,99.510465693437
16.080536017867264,0.0,Acceleration,0.0,91.82269144199172
16.090536351211707,0.0,Acceleration,0.0,54.60966693629073
16.10053668455615,0.0,Acceleration,0.0,-3.18677751566722
16.110537017900597,0.0,Acceleration,0.0,-64.87181301164105
16.12053735124504,0.0,Acceleration,0.0,-100.30002829015348
16.130537684589488,0.0,Acceleration,0.0,-102.35372885864852
16.14053801793393,0.0,Acceleration,0.0,-58.82750932755618
16.150538351278374,0.0,Acceleration,0.0,3.62904058378599
16.16053868462282,0.0,Acceleration,0.0,61.97439616106131
16.170539017967265,0.0,Acceleration,0.0,95.2454802606915
16.18053935131171,0.0,Acceleration,0.0,98.50802573821174
16.190539684656155,0.0,Acceleration,0.0,57.639617798379184
16.2005400180006,0.0,Acceleration,0.0,-3.377566512031688
16.210540351345045,0.0,Acceleration,0.0,-60.95056590132916
16.22054068468949,0.0,Acceleration,0.0,-91.50909074169766
16.230541018033936,0.0,Acceleration,0.0,-89.56565380283887
16.24054135137838,0.0,Acceleration,0.0,-57.47062540896373
16.250541684722823,0.0,Acceleration,0.0,3.2732495741858094
16.26054201806727,0.0,Acceleration,0.0,63.8735143629708
16.270542351411713,0.0,Acceleration,0.0,97.95711325989204
16.28054268475616,0.0,Acceleration,0.0,83.2518693621986
16.290543018100603,0.0,Acceleration,0.0,62.228723702959726
16.300543351445047,0.0,Acceleration,0.0,-3.554566626281948
16.310543684789494,0.0,Acceleration,0.0,-60.56057693294225
16.320544018133937,0.0,Acceleration,0.0,-104.27243711336388
16.330544351478384,0.0,Acceleration,0.0,-86.54600707709359
16.340544684822827,0.0,Acceleration,0.0,-61.17479741841929
16.35054501816727,0.0,Acceleration,0.0,3.41032578056936
16.360545351511718,0.0,Acceleration,0.0,55.608728997815376
16.37054568485616,0.0,Acceleration,0.0,94.76674954265827
16.380546018200608,0.0,Acceleration,0.0,98.58995978669408
16.39054635154505,0.0,Acceleration,0.0,56.72130573649808
16.400546684889495,0.0,Acceleration,0.0,-3.601128706236342
16.41054701823394,0.0,Acceleration,0.0,-59.51970187072634
16.420547351578385,0.0,Acceleration,0.0,-98.11174685206602
16.430547684922832,0.0,Acceleration,0.0,-92.17256446473
16.440548018267275,0.0,Acceleration,0.0,-57.88937505125406
16.45054835161172,0.0,Acceleration,0.0,3.76440043546317
16.460548684956166,0.0,Acceleration,0.0,62.11098392195783
16.47054901830061,0.0,Acceleration,0.0,92.0703978828352
16.480549351645056,0.0,Acceleration,0.0,100.62849771704612
16.4905496849895,0.0,Acceleration,0.0,53.05614108039144
16.500550018333943,0.0,Acceleration,0.0,-3.718421744518501
16.51055035167839,0.0,Acceleration,0.0,-59.94617856582136
16.520550685022833,0.0,Acceleration,0.0,-97.71538278867872
16.53055101836728,0.0,Acceleration,0.0,-98.98262149381088
16.540551351711724,0.0,Acceleration,0.0,-59.72120123176408
16.550551685056167,0.0,Acceleration,0.0,3.3002839200674963
16.560552018400614,0.0,Acceleration,0.0,60.3837174388294
16.570552351745057,0.0,Acceleration,0.0,95.96124712108096
16.580552685089504,0.0,Acceleration,0.0,93.38523984842244
16.590553018433948,0.0,Acceleration,0.0,61.20170410448908
16.60055335177839,0.0,Acceleration,0.0,-4.012562122579717
16.610553685122838,0.0,Acceleration,0.0,-65.10127220221567
16.62055401846728,0.0,Acceleration,0.0,-100.29715708742758
16.63055435181173,0.0,Acceleration,0.0,-92.19111760358324
16.64055468515617,0.0,Acceleration,0.0,-54.150508202939065
16.650555018500615,0.0,Acceleration,0.0,3.1910747982500487
16.660555351845062,0.0,Acceleration,0.0,61.27638743030496
16.670555685189505,0.0,Acceleration,0.0,91.10099433694012
16.680556018533952,0.0,Acceleration,0.0,105.36132102863328
16.690556351878396,0.0,Acceleration,0.0,53.97778999417716
16.70055668522284,0.0,Acceleration,0.0,-3.4921540939154663
16.710557018567286,0.0,Acceleration,0.0,-59.11618232906836
16.72055735191173,0.0,Acceleration,0.0,-92.81365075154837
16.730557685256176,0.0,Acceleration,0.0,-88.99629469559791
16.74055801860062,0.0,Acceleration,0.0,-56.238365195508976
16.750558351945063,0.0,Acceleration,0.0,3.5288291058417105
16.76055868528951,0.0,Acceleration,0.0,61.32046758791519
16.770559018633953,0.0,Acceleration,0.0,89.6278279565295
16.7805593519784,0.0,Acceleration,0.0,93.4283494514106
16.790559685322844,0.0,Acceleration,0.0,60.676031581139405
16.800560018667287,0.0,Acceleration,0.0,-3.53487152685238
16.810560352011734,0.0,Acceleration,0.0,-62.15901146545104
16.820560685356178,0.0,Acceleration,0.0,-97.37144498712506
16.830561018700624,0.0,Acceleration,0.0,-100.83051176378676
16.840561352045068,0.0,Acceleration,0.0,-57.67504433564088
16.85056168538951,0.0,Acceleration,0.0,3.763432616997504
16.860562018733958,0.0,Acceleration,0.0,68.31798041522192
16.8705623520784,0.0,Acceleration,0.0,97.22009875608478
16.88056268542285,0.0,Acceleration,0.0,97.11035692823364
16.890563018767292,0.0,Acceleration,0.0,54.97793521511518
16.900563352111735,0.0,Acceleration,0.0,-3.515993919532333
16.910563685456182,0.0,Acceleration,0.0,-62.02329388835193
16.920564018800626,0.0,Acceleration,0.0,-93.7078520793935
16.930564352145073,0.0,Acceleration,0.0,-99.76170885666218
16.940564685489516,0.0,Acceleration,0.0,-56.24048672650456
16.95056501883396,0.0,Acceleration,0.0,3.439936585030821
16.960565352178406,0.0,Acceleration,0.0,61.03467579065855
16.97056568552285,0.0,Acceleration,0.0,96.1014962026864
16.980566018867297,0.0,Acceleration,0.0,88.73164666216087
16.99056635221174,0.0,Acceleration,0.0,57.77208678124334
17.000566685556183,0.0,Acceleration,0.0,-3.466207575166972
17.01056701890063,0.0,Acceleration,0.0,-62.906674330448055
17.020567352245074,0.0,Acceleration,0.0,-96.68937190809514
17.03056768558952,0.0,Acceleration,0.0,-100.89326475676953
17.040568018933964,0.0,Acceleration,0.0,-56.25697182792826
17.050568352278408,0.0,Acceleration,0.0,3.700969851161699
17.060568685622854,0.0,Acceleration,0.0,62.22463322737222
17.070569018967298,0.0,Acceleration,0.0,89.7478158501848
17.080569352311745,0.0,Acceleration,0.0,96.16443840233173
17.090569685656188,0.0,Acceleration,0.0,53.59440654029412
17.100570019000635,0.0,Acceleration,0.0,-3.42901640241846
17.11057035234508,0.0,Acceleration,0.0,-60.04810194249525
17.120570685689522,0.0,Acceleration,0.0,-86.92238309247276
17.13057101903397,0.0,Acceleration,0.0,-94.7470015346493
17.140571352378412,0.0,Acceleration,0.0,-60.35145576789071
17.15057168572286,0.0,Acceleration,0.0,3.668236304022937
17.160572019067303,0.0,Acceleration,0.0,65.00988248555517
17.170572352411746,0.0,Acceleration,0.0,93.20818439170507
17.180572685756193,0.0,Acceleration,0.0,92.7498520022521
17.190573019100636,0.0,Acceleration,0.0,59.93752285614067
17.200573352445083,0.0,Acceleration,0.0,-4.058142746021633
17.210573685789527,0.0,Acceleration,0.0,-65.22464478576842
17.22057401913397,0.0,Acceleration,0.0,-104.55004680894628
17.230574352478417,0.0,Acceleration,0.0,-88.62764386732024
17.24057468582286,0.0,Acceleration,0.0,-57.00390331630477
17.250575019167307,0.0,Acceleration,0.0,3.51106546084432
17.26057535251175,0.0,Acceleration,0.0,62.57974943909977
17.270575685856194,0.0,Acceleration,0.0,97.96910241142209
17.28057601920064,0.0,Acceleration,0.0,91.06336984531428
17.290576352545084,0.0,Acceleration,0.0,55.2643034359915
17.30057668588953,0.0,Acceleration,0.0,-3.807327551746396
17.310577019233975,0.0,Acceleration,0.0,-62.845826232714266
17.320577352578418,0.0,Acceleration,0.0,-101.57104923928269
17.330577685922865,0.0,Acceleration,0.0,-99.32935354662374
17.34057801926731,0.0,Acceleration,0.0,-55.60433605000989
17.350578352611755,0.0,Acceleration,0.0,3.772297513958669
17.3605786859562,0.0,Acceleration,0.0,65.85179630143719
17.370579019300642,0.0,Acceleration,0.0,92.27843806252312
17.38057935264509,0.0,Acceleration,0.0,97.2828250503358
17.390579685989533,0.0,Acceleration,0.0,56.24187835978052
17.40058001933398,0.0,Acceleration,0.0,-3.780297483883772
17.410580352678423,0.0,Acceleration,0.0,-60.11554503805879
17.420580686022866,0.0,Acceleration,0.0,-98.55051595296796
17.430581019367313,0.0,Acceleration,0.0,-97.24656649073596
17.440581352711757,0.0,Acceleration,0.0,-54.03376218150744
17.450581686056204,0.0,Acceleration,0.0,3.5190045767079168
17.460582019400647,0.0,Acceleration,0.0,62.29172107109669
17.47058235274509,0.0,Acceleration,0.0,94.8118751242924
17.480582686089537,0.0,Acceleration,0.0,99.04731889790608
17.49058301943398,0.0,Acceleration,0.0,53.62622432581052
17.500583352778428,0.0,Acceleration,0.0,-3.4094437320459385
17.51058368612287,0.0,Acceleration,0.0,-62.92170477051715
17.520584019467314,0.0,Acceleration,0.0,-96.4693511916926
17.53058435281176,0.0,Acceleration,0.0,-92.1611311700244
17.540584686156205,0.0,Acceleration,0.0,-57.938064925720376
17.55058501950065,0.0,Acceleration,0.0,3.1691891884837866
17.560585352845095,0.0,Acceleration,0.0,61.30158223070334
17.57058568618954,0.0,Acceleration,0.0,89.33755199503089
17.580586019533985,0.0,Acceleration,0.0,93.26534030080548
17.59058635287843,0.0,Acceleration,0.0,54.65384881959508
17.600586686222876,0.0,Acceleration,0.0,-3.632655247674993
17.61058701956732,0.0,Acceleration,0.0,-64.8311258236403
17.620587352911762,0.0,Acceleration,0.0,-89.66211726390576
17.63058768625621,0.0,Acceleration,0.0,-90.3651618123336
17.640588019600653,0.0,Acceleration,0.0,-54.60076805310642
17.6505883529451,0.0,Acceleration,0.0,3.5127573544576896
17.660588686289543,0.0,Acceleration,0.0,58.67717278476426
17.670589019633987,0.0,Acceleration,0.0,94.79954267027546
17.680589352978433,0.0,Acceleration,0.0,96.25304301825824
17.690589686322877,0.0,Acceleration,0.0,59.81454163641213
17.700590019667324,0.0,Acceleration,0.0,-3.504173778709093
17.710590353011767,0.0,Acceleration,0.0,-58.899560389704654
17.72059068635621,0.0,Acceleration,0.0,-93.48958114469832
17.730591019700658,0.0,Acceleration,0.0,-96.57765757939222
17.7405913530451,0.0,Acceleration,0.0,-50.38823671447001
17.750591686389548,0.0,Acceleration,0.0,3.633846996977857
17.76059201973399,0.0,Acceleration,0.0,58.03820376399661
17.770592353078435,0.0,Acceleration,0.0,94.07509924262476
17.78059268642288,0.0,Acceleration,0.0,90.54017982203702
17.790593019767325,0.0,Acceleration,0.0,53.67887888940636
17.800593353111772,0.0,Acceleration,0.0,-3.3125036822204343
17.810593686456215,0.0,Acceleration,0.0,-59.47658150837642
17.82059401980066,0.0,Acceleration,0.0,-96.12761969231651
17.830594353145106,0.0,Acceleration,0.0,-89.72449975499529
17.84059468648955,0.0,Acceleration,0.0,-57.01328697076581
17.850595019833996,0.0,Acceleration,0.0,3.4860379680715865
17.86059535317844,0.0,Acceleration,0.0,61.70443689397276
17.870595686522883,0.0,Acceleration,0.0,100.39950655003032
17.88059601986733,0.0,Acceleration,0.0,90.26470803811948
17.890596353211773,0.0,Acceleration,0.0,54.13922846423684
17.90059668655622,0.0,Acceleration,0.0,-3.963871480650352
17.910597019900663,0.0,Acceleration,0.0,-58.82537651029
17.920597353245107,0.0,Acceleration,0.0,-98.1555459948609
17.930597686589554,0.0,Acceleration,0.0,-92.68810096879346
17.940598019933997,0.0,Acceleration,0.0,-55.10412457162506
17.950598353278444,0.0,Acceleration,0.0,3.908164023372496
17.960598686622887,0.0,Acceleration,0.0,62.04415435644109
17.97059901996733,0.0,Acceleration,0.0,97.15817633068644
17.980599353311778,0.0,Acceleration,0.0,88.91374721232744
17.99059968665622,0.0,Acceleration,0.0,54.475632081301896
18.000600020000668,0.0,Acceleration,0.0,-4.009766827539457
18.01060035334511,0.0,Acceleration,0.0,-59.21192116161542
18.020600686689555,0.0,Acceleration,0.0,-92.89168261808352
18.030601020034,0.0,Acceleration,0.0,-93.14233970141784
18.040601353378445,0.0,Acceleration,0.0,-58.71602279141007
18.05060168672289,0.0,Acceleration,0.0,3.627713055846116
18.060602020067336,0.0,Acceleration,0.0,64.21902285248675
18.07060235341178,0.0,Acceleration,0.0,94.41347040409865
18.080602686756222,0.0,Acceleration,0.0,98.3711567226195
18.09060302010067,0.0,Acceleration,0.0,56.917109746385336
18.10060335344512,0.0,Acceleration,0.0,-3.618075548662614
18.11060368678956,0.0,Acceleration,0.0,-64.19285641490578
18.120604020134003,0.0,Acceleration,0.0,-100.70294138885156
18.13060435347845,0.0,Acceleration,0.0,-96.108115121372
18.140604686822893,0.0,Acceleration,0.0,-54.41099569261616
18.15060502016734,0.0,Acceleration,0.0,3.9819897829847295
